timestamp, x, y, z
1.689068177546562048e+18,-1.850000000000000000e+02,-3.680000000000000000e+02,3.320000000000000000e+02
1.689068177546574336e+18,-1.850000000000000000e+02,-3.660000000000000000e+02,3.320000000000000000e+02
1.689068177546586624e+18,-1.850000000000000000e+02,-3.610000000000000000e+02,3.270000000000000000e+02
1.689068177546598656e+18,-1.830000000000000000e+02,-3.660000000000000000e+02,3.320000000000000000e+02
1.689068177546610944e+18,-1.890000000000000000e+02,-3.580000000000000000e+02,3.320000000000000000e+02
1.689068177546622976e+18,-1.880000000000000000e+02,-3.550000000000000000e+02,3.350000000000000000e+02
1.689068177546635264e+18,-1.800000000000000000e+02,-3.590000000000000000e+02,3.350000000000000000e+02
1.689068177546647296e+18,-1.860000000000000000e+02,-3.680000000000000000e+02,3.320000000000000000e+02
1.689068177546659328e+18,-1.840000000000000000e+02,-3.640000000000000000e+02,3.320000000000000000e+02
1.689068177546671360e+18,-1.850000000000000000e+02,-3.520000000000000000e+02,3.350000000000000000e+02
1.689068177546683648e+18,-1.860000000000000000e+02,-3.670000000000000000e+02,3.260000000000000000e+02
1.689068177546695424e+18,-1.890000000000000000e+02,-3.580000000000000000e+02,3.310000000000000000e+02
1.689068177546707712e+18,-1.860000000000000000e+02,-3.550000000000000000e+02,3.270000000000000000e+02
1.689068177546719488e+18,-1.880000000000000000e+02,-3.640000000000000000e+02,3.270000000000000000e+02
1.689068177546731776e+18,-1.850000000000000000e+02,-3.500000000000000000e+02,3.320000000000000000e+02
1.689068177546745600e+18,-1.840000000000000000e+02,-3.510000000000000000e+02,3.320000000000000000e+02
1.689068177546757888e+18,-1.850000000000000000e+02,-3.530000000000000000e+02,3.280000000000000000e+02
1.689068177546770432e+18,-1.850000000000000000e+02,-3.600000000000000000e+02,3.280000000000000000e+02
1.689068177546782464e+18,-1.850000000000000000e+02,-3.710000000000000000e+02,3.280000000000000000e+02
1.689068177546794752e+18,-1.850000000000000000e+02,-3.720000000000000000e+02,3.320000000000000000e+02
1.689068177546809856e+18,-1.860000000000000000e+02,-3.550000000000000000e+02,3.430000000000000000e+02
1.689068177546822656e+18,-1.850000000000000000e+02,-3.530000000000000000e+02,3.310000000000000000e+02
1.689068177546834944e+18,-1.840000000000000000e+02,-3.640000000000000000e+02,3.320000000000000000e+02
1.689068177546846976e+18,-1.840000000000000000e+02,-3.550000000000000000e+02,3.350000000000000000e+02
1.689068177546859264e+18,-1.890000000000000000e+02,-3.690000000000000000e+02,3.350000000000000000e+02
1.689068177546871296e+18,-1.890000000000000000e+02,-3.590000000000000000e+02,3.270000000000000000e+02
1.689068177546884608e+18,-1.850000000000000000e+02,-3.480000000000000000e+02,3.120000000000000000e+02
1.689068177546896896e+18,-1.830000000000000000e+02,-3.580000000000000000e+02,3.190000000000000000e+02
1.689068177546909184e+18,-1.770000000000000000e+02,-3.550000000000000000e+02,3.280000000000000000e+02
1.689068177546921472e+18,-1.770000000000000000e+02,-3.710000000000000000e+02,3.350000000000000000e+02
