timestamp, x, y, z
1.689068022095685376e+18,4.280000000000000000e+02,-2.200000000000000000e+02,-1.600000000000000000e+01
1.689068022095699456e+18,4.110000000000000000e+02,-2.620000000000000000e+02,2.800000000000000000e+01
1.689068022095712000e+18,4.120000000000000000e+02,-2.480000000000000000e+02,6.200000000000000000e+01
1.689068022095724544e+18,4.080000000000000000e+02,-1.880000000000000000e+02,6.400000000000000000e+01
1.689068022095737088e+18,4.280000000000000000e+02,-1.950000000000000000e+02,5.100000000000000000e+01
1.689068022095749376e+18,4.310000000000000000e+02,-2.310000000000000000e+02,3.000000000000000000e+01
1.689068022095761664e+18,4.410000000000000000e+02,-2.750000000000000000e+02,-1.800000000000000000e+01
1.689068022095773952e+18,4.510000000000000000e+02,-2.630000000000000000e+02,-2.900000000000000000e+01
1.689068022095786240e+18,4.390000000000000000e+02,-1.990000000000000000e+02,-2.300000000000000000e+01
1.689068022095798272e+18,4.390000000000000000e+02,-1.850000000000000000e+02,-4.800000000000000000e+01
1.689068022095810560e+18,4.320000000000000000e+02,-2.150000000000000000e+02,-8.700000000000000000e+01
1.689068022095823104e+18,4.120000000000000000e+02,-2.270000000000000000e+02,-1.650000000000000000e+02
1.689068022095835392e+18,4.150000000000000000e+02,-2.800000000000000000e+02,-1.860000000000000000e+02
1.689068022095847424e+18,4.490000000000000000e+02,-2.870000000000000000e+02,-1.570000000000000000e+02
1.689068022095859712e+18,4.330000000000000000e+02,-2.200000000000000000e+02,-1.410000000000000000e+02
1.689068022095872000e+18,4.150000000000000000e+02,-1.440000000000000000e+02,-1.440000000000000000e+02
1.689068022095884288e+18,4.240000000000000000e+02,-1.520000000000000000e+02,-1.620000000000000000e+02
1.689068022095896320e+18,4.170000000000000000e+02,-1.680000000000000000e+02,-1.510000000000000000e+02
1.689068022095908864e+18,3.990000000000000000e+02,-1.920000000000000000e+02,-1.460000000000000000e+02
1.689068022095923200e+18,3.920000000000000000e+02,-1.900000000000000000e+02,-1.450000000000000000e+02
1.689068022095935488e+18,3.930000000000000000e+02,-1.660000000000000000e+02,-1.690000000000000000e+02
1.689068022095947520e+18,4.160000000000000000e+02,-1.350000000000000000e+02,-1.960000000000000000e+02
1.689068022095959808e+18,4.200000000000000000e+02,-1.190000000000000000e+02,-1.960000000000000000e+02
1.689068022095972096e+18,4.080000000000000000e+02,-1.550000000000000000e+02,-1.770000000000000000e+02
1.689068022095984384e+18,3.950000000000000000e+02,-2.430000000000000000e+02,-1.780000000000000000e+02
1.689068022095996416e+18,3.960000000000000000e+02,-2.390000000000000000e+02,-1.930000000000000000e+02
1.689068022096015360e+18,4.160000000000000000e+02,-1.850000000000000000e+02,-1.800000000000000000e+02
1.689068022096027648e+18,4.230000000000000000e+02,-1.270000000000000000e+02,-1.600000000000000000e+02
1.689068022096039936e+18,4.150000000000000000e+02,-1.420000000000000000e+02,-1.800000000000000000e+02
1.689068022096052224e+18,3.930000000000000000e+02,-2.040000000000000000e+02,-1.850000000000000000e+02
1.689068022096064256e+18,3.790000000000000000e+02,-2.520000000000000000e+02,-1.640000000000000000e+02
1.689068022096081664e+18,3.990000000000000000e+02,-1.930000000000000000e+02,-1.290000000000000000e+02
1.689068022096093952e+18,4.090000000000000000e+02,-1.070000000000000000e+02,-1.250000000000000000e+02
1.689068022096106240e+18,3.990000000000000000e+02,-1.420000000000000000e+02,-1.670000000000000000e+02
1.689068022096118528e+18,3.960000000000000000e+02,-2.220000000000000000e+02,-1.750000000000000000e+02
1.689068022096130816e+18,4.150000000000000000e+02,-2.360000000000000000e+02,-1.440000000000000000e+02
1.689068022096143104e+18,4.230000000000000000e+02,-1.770000000000000000e+02,-1.440000000000000000e+02
1.689068022096155392e+18,4.190000000000000000e+02,-1.740000000000000000e+02,-1.210000000000000000e+02
1.689068022096167680e+18,4.320000000000000000e+02,-1.880000000000000000e+02,-1.160000000000000000e+02
1.689068022096179968e+18,4.300000000000000000e+02,-2.060000000000000000e+02,-1.430000000000000000e+02
1.689068022096192512e+18,4.280000000000000000e+02,-2.140000000000000000e+02,-1.460000000000000000e+02
1.689068022096204800e+18,4.330000000000000000e+02,-2.150000000000000000e+02,-1.130000000000000000e+02
1.689068022096217344e+18,4.230000000000000000e+02,-1.880000000000000000e+02,-7.700000000000000000e+01
1.689068022096229376e+18,4.080000000000000000e+02,-1.920000000000000000e+02,-1.220000000000000000e+02
1.689068022096241920e+18,4.160000000000000000e+02,-2.040000000000000000e+02,-1.050000000000000000e+02
1.689068022096254208e+18,4.150000000000000000e+02,-1.840000000000000000e+02,-8.800000000000000000e+01
1.689068022096268800e+18,4.350000000000000000e+02,-1.920000000000000000e+02,-8.000000000000000000e+01
1.689068022096282624e+18,4.350000000000000000e+02,-1.960000000000000000e+02,-9.300000000000000000e+01
1.689068022096294912e+18,4.280000000000000000e+02,-1.920000000000000000e+02,-9.300000000000000000e+01
1.689068022096307456e+18,4.300000000000000000e+02,-1.670000000000000000e+02,-9.700000000000000000e+01
1.689068022096319744e+18,4.230000000000000000e+02,-1.880000000000000000e+02,-1.190000000000000000e+02
1.689068022096339200e+18,4.190000000000000000e+02,-1.950000000000000000e+02,-1.130000000000000000e+02
1.689068022096351488e+18,4.170000000000000000e+02,-1.850000000000000000e+02,-1.060000000000000000e+02
1.689068022096364032e+18,4.230000000000000000e+02,-1.590000000000000000e+02,-1.040000000000000000e+02
1.689068022096376320e+18,4.400000000000000000e+02,-1.900000000000000000e+02,-1.510000000000000000e+02
1.689068022096388608e+18,4.490000000000000000e+02,-1.980000000000000000e+02,-1.520000000000000000e+02
1.689068022096401152e+18,4.350000000000000000e+02,-1.790000000000000000e+02,-1.320000000000000000e+02
1.689068022096413440e+18,4.190000000000000000e+02,-1.910000000000000000e+02,-1.190000000000000000e+02
1.689068022096425984e+18,4.280000000000000000e+02,-1.840000000000000000e+02,-1.160000000000000000e+02
1.689068022096438272e+18,4.320000000000000000e+02,-1.840000000000000000e+02,-1.160000000000000000e+02
1.689068022096451072e+18,4.360000000000000000e+02,-1.950000000000000000e+02,-1.330000000000000000e+02
1.689068022096466688e+18,4.400000000000000000e+02,-1.920000000000000000e+02,-1.250000000000000000e+02
1.689068022096479744e+18,4.350000000000000000e+02,-1.880000000000000000e+02,-1.290000000000000000e+02
1.689068022096492032e+18,4.350000000000000000e+02,-1.820000000000000000e+02,-1.360000000000000000e+02
1.689068022096504832e+18,4.320000000000000000e+02,-1.900000000000000000e+02,-1.360000000000000000e+02
1.689068022096517376e+18,4.250000000000000000e+02,-1.850000000000000000e+02,-1.330000000000000000e+02
1.689068022096529664e+18,3.990000000000000000e+02,-1.950000000000000000e+02,-1.040000000000000000e+02
1.689068022096541952e+18,4.090000000000000000e+02,-1.850000000000000000e+02,-1.410000000000000000e+02
1.689068022096554496e+18,4.240000000000000000e+02,-1.640000000000000000e+02,-1.040000000000000000e+02
1.689068022096568832e+18,4.160000000000000000e+02,-1.760000000000000000e+02,-1.040000000000000000e+02
1.689068022096581376e+18,4.250000000000000000e+02,-2.240000000000000000e+02,-1.330000000000000000e+02
1.689068022096593664e+18,4.470000000000000000e+02,-2.150000000000000000e+02,-1.760000000000000000e+02
1.689068022096606208e+18,4.510000000000000000e+02,-1.800000000000000000e+02,-2.080000000000000000e+02
1.689068022096618752e+18,4.480000000000000000e+02,-1.770000000000000000e+02,-1.570000000000000000e+02
1.689068022096631040e+18,4.350000000000000000e+02,-1.660000000000000000e+02,-8.000000000000000000e+01
1.689068022096643584e+18,4.080000000000000000e+02,-2.280000000000000000e+02,-8.400000000000000000e+01
1.689068022096657920e+18,3.990000000000000000e+02,-2.620000000000000000e+02,-1.000000000000000000e+02
1.689068022096670208e+18,4.190000000000000000e+02,-2.380000000000000000e+02,-1.280000000000000000e+02
1.689068022096682496e+18,4.280000000000000000e+02,-1.720000000000000000e+02,-1.190000000000000000e+02
1.689068022096694784e+18,4.310000000000000000e+02,-1.900000000000000000e+02,-8.800000000000000000e+01
1.689068022096707328e+18,4.120000000000000000e+02,-2.490000000000000000e+02,-9.300000000000000000e+01
1.689068022096719616e+18,4.030000000000000000e+02,-2.630000000000000000e+02,-8.400000000000000000e+01
1.689068022096731904e+18,4.280000000000000000e+02,-2.220000000000000000e+02,-8.700000000000000000e+01
1.689068022096744192e+18,4.380000000000000000e+02,-1.950000000000000000e+02,-9.300000000000000000e+01
1.689068022096756480e+18,4.300000000000000000e+02,-2.280000000000000000e+02,-1.040000000000000000e+02
1.689068022096768768e+18,4.190000000000000000e+02,-2.380000000000000000e+02,-1.040000000000000000e+02
1.689068022096781312e+18,4.220000000000000000e+02,-2.160000000000000000e+02,-8.900000000000000000e+01
1.689068022096793600e+18,4.430000000000000000e+02,-1.980000000000000000e+02,-9.000000000000000000e+01
1.689068022096809728e+18,4.280000000000000000e+02,-1.990000000000000000e+02,-1.060000000000000000e+02
1.689068022096823040e+18,4.140000000000000000e+02,-2.240000000000000000e+02,-1.120000000000000000e+02
1.689068022096835840e+18,4.280000000000000000e+02,-2.410000000000000000e+02,-1.220000000000000000e+02
1.689068022096848384e+18,4.470000000000000000e+02,-2.470000000000000000e+02,-1.320000000000000000e+02
1.689068022096860928e+18,4.400000000000000000e+02,-2.440000000000000000e+02,-1.160000000000000000e+02
1.689068022096873216e+18,4.410000000000000000e+02,-2.310000000000000000e+02,-1.000000000000000000e+02
1.689068022096885760e+18,4.440000000000000000e+02,-2.400000000000000000e+02,-9.700000000000000000e+01
1.689068022096898048e+18,4.480000000000000000e+02,-2.380000000000000000e+02,-9.700000000000000000e+01
1.689068022096910336e+18,4.430000000000000000e+02,-2.430000000000000000e+02,-8.100000000000000000e+01
1.689068022096923648e+18,4.380000000000000000e+02,-2.400000000000000000e+02,-5.600000000000000000e+01
1.689068022096936192e+18,4.600000000000000000e+02,-2.240000000000000000e+02,-5.200000000000000000e+01
1.689068022096948480e+18,4.780000000000000000e+02,-2.270000000000000000e+02,-6.100000000000000000e+01
1.689068022096961024e+18,4.640000000000000000e+02,-2.490000000000000000e+02,-5.500000000000000000e+01
1.689068022096979456e+18,4.550000000000000000e+02,-2.410000000000000000e+02,-3.700000000000000000e+01
1.689068022096992000e+18,4.670000000000000000e+02,-1.930000000000000000e+02,-2.500000000000000000e+01
1.689068022097004544e+18,4.680000000000000000e+02,-1.590000000000000000e+02,-1.800000000000000000e+01
1.689068022097016832e+18,4.750000000000000000e+02,-1.820000000000000000e+02,-2.000000000000000000e+01
1.689068022097029376e+18,4.840000000000000000e+02,-2.000000000000000000e+02,-4.000000000000000000e+01
1.689068022097041664e+18,4.970000000000000000e+02,-2.070000000000000000e+02,-4.000000000000000000e+01
1.689068022097054208e+18,5.070000000000000000e+02,-1.550000000000000000e+02,-3.200000000000000000e+01
1.689068022097066496e+18,4.960000000000000000e+02,-1.500000000000000000e+02,-1.200000000000000000e+01
1.689068022097079040e+18,4.710000000000000000e+02,-1.790000000000000000e+02,1.700000000000000000e+01
1.689068022097091584e+18,4.570000000000000000e+02,-1.950000000000000000e+02,3.000000000000000000e+01
1.689068022097111552e+18,4.680000000000000000e+02,-1.790000000000000000e+02,3.500000000000000000e+01
1.689068022097124096e+18,4.550000000000000000e+02,-1.530000000000000000e+02,4.800000000000000000e+01
1.689068022097136640e+18,4.520000000000000000e+02,-1.740000000000000000e+02,5.100000000000000000e+01
1.689068022097148928e+18,4.600000000000000000e+02,-1.790000000000000000e+02,5.700000000000000000e+01
1.689068022097161216e+18,4.630000000000000000e+02,-1.500000000000000000e+02,7.600000000000000000e+01
1.689068022097173760e+18,4.570000000000000000e+02,-1.350000000000000000e+02,9.400000000000000000e+01
1.689068022097186048e+18,4.670000000000000000e+02,-1.270000000000000000e+02,9.600000000000000000e+01
1.689068022097198592e+18,4.800000000000000000e+02,-1.350000000000000000e+02,8.900000000000000000e+01
1.689068022097213440e+18,4.670000000000000000e+02,-1.470000000000000000e+02,9.200000000000000000e+01
1.689068022097225984e+18,4.680000000000000000e+02,-1.430000000000000000e+02,9.600000000000000000e+01
1.689068022097238528e+18,4.830000000000000000e+02,-1.110000000000000000e+02,8.800000000000000000e+01
1.689068022097250816e+18,4.920000000000000000e+02,-1.050000000000000000e+02,9.500000000000000000e+01
1.689068022097263360e+18,4.800000000000000000e+02,-9.600000000000000000e+01,1.180000000000000000e+02
1.689068022097275904e+18,4.800000000000000000e+02,-1.420000000000000000e+02,1.200000000000000000e+02
1.689068022097288448e+18,4.760000000000000000e+02,-1.960000000000000000e+02,1.180000000000000000e+02
1.689068022097303040e+18,4.460000000000000000e+02,-2.280000000000000000e+02,1.270000000000000000e+02
1.689068022097315328e+18,4.430000000000000000e+02,-1.920000000000000000e+02,1.600000000000000000e+02
1.689068022097327872e+18,4.480000000000000000e+02,-1.400000000000000000e+02,1.630000000000000000e+02
1.689068022097340160e+18,4.540000000000000000e+02,-8.300000000000000000e+01,1.630000000000000000e+02
1.689068022097352704e+18,4.460000000000000000e+02,-1.110000000000000000e+02,1.500000000000000000e+02
1.689068022097364736e+18,4.510000000000000000e+02,-1.740000000000000000e+02,1.350000000000000000e+02
1.689068022097377280e+18,4.480000000000000000e+02,-1.990000000000000000e+02,1.270000000000000000e+02
1.689068022097389568e+18,4.400000000000000000e+02,-1.850000000000000000e+02,1.270000000000000000e+02
1.689068022097402112e+18,4.540000000000000000e+02,-1.470000000000000000e+02,1.350000000000000000e+02
1.689068022097414400e+18,4.490000000000000000e+02,-1.950000000000000000e+02,1.200000000000000000e+02
1.689068022097426944e+18,4.470000000000000000e+02,-2.400000000000000000e+02,8.300000000000000000e+01
1.689068022097439232e+18,4.410000000000000000e+02,-2.300000000000000000e+02,5.500000000000000000e+01
1.689068022097451776e+18,4.520000000000000000e+02,-2.220000000000000000e+02,5.400000000000000000e+01
1.689068022097463808e+18,4.510000000000000000e+02,-2.300000000000000000e+02,7.600000000000000000e+01
1.689068022097476352e+18,4.280000000000000000e+02,-2.870000000000000000e+02,9.400000000000000000e+01
1.689068022097490688e+18,4.280000000000000000e+02,-3.100000000000000000e+02,8.100000000000000000e+01
1.689068022097503488e+18,4.400000000000000000e+02,-3.000000000000000000e+02,5.200000000000000000e+01
1.689068022097520128e+18,4.510000000000000000e+02,-2.810000000000000000e+02,5.700000000000000000e+01
1.689068022097532672e+18,4.480000000000000000e+02,-2.920000000000000000e+02,7.100000000000000000e+01
1.689068022097547520e+18,4.440000000000000000e+02,-2.910000000000000000e+02,8.300000000000000000e+01
1.689068022097560064e+18,4.460000000000000000e+02,-2.870000000000000000e+02,7.300000000000000000e+01
1.689068022097573632e+18,4.550000000000000000e+02,-2.840000000000000000e+02,7.600000000000000000e+01
1.689068022097586432e+18,4.520000000000000000e+02,-2.800000000000000000e+02,9.500000000000000000e+01
1.689068022097598720e+18,4.390000000000000000e+02,-2.480000000000000000e+02,1.110000000000000000e+02
1.689068022097611008e+18,4.490000000000000000e+02,-2.360000000000000000e+02,9.200000000000000000e+01
1.689068022097623552e+18,4.600000000000000000e+02,-2.380000000000000000e+02,9.400000000000000000e+01
1.689068022097635840e+18,4.490000000000000000e+02,-2.470000000000000000e+02,1.080000000000000000e+02
1.689068022097648128e+18,4.320000000000000000e+02,-2.550000000000000000e+02,1.200000000000000000e+02
1.689068022097660416e+18,4.280000000000000000e+02,-2.380000000000000000e+02,1.260000000000000000e+02
1.689068022097703680e+18,4.170000000000000000e+02,-2.240000000000000000e+02,1.120000000000000000e+02
1.689068022097715712e+18,4.400000000000000000e+02,-2.480000000000000000e+02,1.030000000000000000e+02
1.689068022097728000e+18,4.480000000000000000e+02,-2.430000000000000000e+02,1.180000000000000000e+02
1.689068022097740288e+18,4.310000000000000000e+02,-2.590000000000000000e+02,1.360000000000000000e+02
1.689068022097752832e+18,4.120000000000000000e+02,-2.520000000000000000e+02,1.340000000000000000e+02
1.689068022097765120e+18,4.220000000000000000e+02,-2.550000000000000000e+02,1.080000000000000000e+02
1.689068022097777152e+18,4.350000000000000000e+02,-2.480000000000000000e+02,1.030000000000000000e+02
1.689068022097789440e+18,4.440000000000000000e+02,-2.360000000000000000e+02,1.120000000000000000e+02
1.689068022097801728e+18,4.400000000000000000e+02,-2.160000000000000000e+02,1.030000000000000000e+02
1.689068022097814016e+18,4.510000000000000000e+02,-1.950000000000000000e+02,9.600000000000000000e+01
1.689068022097826304e+18,4.790000000000000000e+02,-2.090000000000000000e+02,9.100000000000000000e+01
1.689068022097838592e+18,4.800000000000000000e+02,-1.990000000000000000e+02,1.120000000000000000e+02
1.689068022097851136e+18,4.790000000000000000e+02,-1.900000000000000000e+02,1.030000000000000000e+02
1.689068022097863424e+18,4.800000000000000000e+02,-1.850000000000000000e+02,9.400000000000000000e+01
1.689068022097877760e+18,4.810000000000000000e+02,-1.760000000000000000e+02,1.050000000000000000e+02
1.689068022097890048e+18,4.670000000000000000e+02,-1.910000000000000000e+02,1.360000000000000000e+02
1.689068022097902336e+18,4.670000000000000000e+02,-2.110000000000000000e+02,1.450000000000000000e+02
1.689068022097914368e+18,4.650000000000000000e+02,-1.990000000000000000e+02,1.310000000000000000e+02
1.689068022097926400e+18,4.670000000000000000e+02,-1.740000000000000000e+02,1.030000000000000000e+02
1.689068022097938688e+18,4.800000000000000000e+02,-1.880000000000000000e+02,1.190000000000000000e+02
1.689068022097950976e+18,4.720000000000000000e+02,-2.320000000000000000e+02,1.350000000000000000e+02
1.689068022097970176e+18,4.870000000000000000e+02,-2.380000000000000000e+02,1.190000000000000000e+02
1.689068022097982464e+18,5.080000000000000000e+02,-2.010000000000000000e+02,1.150000000000000000e+02
1.689068022097995008e+18,5.080000000000000000e+02,-1.520000000000000000e+02,1.520000000000000000e+02
1.689068022098007296e+18,4.960000000000000000e+02,-1.560000000000000000e+02,1.630000000000000000e+02
1.689068022098019584e+18,5.190000000000000000e+02,-1.610000000000000000e+02,1.590000000000000000e+02
1.689068022098031872e+18,5.350000000000000000e+02,-9.600000000000000000e+01,1.430000000000000000e+02
1.689068022098043904e+18,5.280000000000000000e+02,-4.100000000000000000e+01,1.500000000000000000e+02
1.689068022098056448e+18,5.430000000000000000e+02,-4.900000000000000000e+01,1.520000000000000000e+02
1.689068022098068992e+18,5.470000000000000000e+02,-6.400000000000000000e+01,1.680000000000000000e+02
1.689068022098081024e+18,5.290000000000000000e+02,-2.300000000000000000e+01,1.770000000000000000e+02
1.689068022098093312e+18,5.110000000000000000e+02,1.000000000000000000e+00,1.820000000000000000e+02
1.689068022098105856e+18,5.030000000000000000e+02,-3.000000000000000000e+01,1.920000000000000000e+02
1.689068022098118144e+18,5.040000000000000000e+02,-1.400000000000000000e+01,1.840000000000000000e+02
1.689068022098130176e+18,5.080000000000000000e+02,5.600000000000000000e+01,1.830000000000000000e+02
1.689068022098142720e+18,5.150000000000000000e+02,1.090000000000000000e+02,1.710000000000000000e+02
1.689068022098155008e+18,5.150000000000000000e+02,7.700000000000000000e+01,1.600000000000000000e+02
1.689068022098167552e+18,5.020000000000000000e+02,4.500000000000000000e+01,1.630000000000000000e+02
1.689068022098180096e+18,4.870000000000000000e+02,1.600000000000000000e+01,1.670000000000000000e+02
1.689068022098192640e+18,4.880000000000000000e+02,4.000000000000000000e+01,1.840000000000000000e+02
1.689068022098204928e+18,4.880000000000000000e+02,2.500000000000000000e+01,1.920000000000000000e+02
1.689068022098217216e+18,4.870000000000000000e+02,3.200000000000000000e+01,1.850000000000000000e+02
1.689068022098230528e+18,4.950000000000000000e+02,-1.500000000000000000e+01,1.840000000000000000e+02
1.689068022098242816e+18,5.000000000000000000e+02,-3.800000000000000000e+01,1.920000000000000000e+02
1.689068022098256128e+18,5.020000000000000000e+02,-1.500000000000000000e+01,1.950000000000000000e+02
1.689068022098268416e+18,4.990000000000000000e+02,8.000000000000000000e+00,1.920000000000000000e+02
1.689068022098287616e+18,5.040000000000000000e+02,2.900000000000000000e+01,1.930000000000000000e+02
1.689068022098299904e+18,5.050000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+02
1.689068022098311936e+18,4.990000000000000000e+02,-3.000000000000000000e+00,2.140000000000000000e+02
1.689068022098324480e+18,4.890000000000000000e+02,-3.200000000000000000e+01,2.220000000000000000e+02
1.689068022098337024e+18,4.870000000000000000e+02,-3.500000000000000000e+01,2.270000000000000000e+02
1.689068022098349312e+18,4.960000000000000000e+02,-3.100000000000000000e+01,2.270000000000000000e+02
1.689068022098361344e+18,5.050000000000000000e+02,-3.000000000000000000e+01,2.250000000000000000e+02
1.689068022098373632e+18,5.080000000000000000e+02,-4.000000000000000000e+01,2.310000000000000000e+02
1.689068022098385920e+18,5.080000000000000000e+02,-4.800000000000000000e+01,2.240000000000000000e+02
1.689068022098398208e+18,5.110000000000000000e+02,-4.400000000000000000e+01,2.270000000000000000e+02
1.689068022098412800e+18,4.990000000000000000e+02,-3.500000000000000000e+01,2.400000000000000000e+02
1.689068022098425600e+18,4.960000000000000000e+02,-3.100000000000000000e+01,2.520000000000000000e+02
1.689068022098438144e+18,4.990000000000000000e+02,8.000000000000000000e+00,2.540000000000000000e+02
1.689068022098450432e+18,4.960000000000000000e+02,4.500000000000000000e+01,2.330000000000000000e+02
1.689068022098462720e+18,4.780000000000000000e+02,4.700000000000000000e+01,2.160000000000000000e+02
1.689068022098475264e+18,4.760000000000000000e+02,-2.500000000000000000e+01,2.070000000000000000e+02
1.689068022098487552e+18,4.800000000000000000e+02,-8.800000000000000000e+01,1.990000000000000000e+02
1.689068022098500096e+18,4.710000000000000000e+02,-1.310000000000000000e+02,1.850000000000000000e+02
1.689068022098514688e+18,4.800000000000000000e+02,-1.690000000000000000e+02,1.760000000000000000e+02
1.689068022098526976e+18,5.020000000000000000e+02,-1.910000000000000000e+02,1.470000000000000000e+02
1.689068022098539264e+18,5.110000000000000000e+02,-1.720000000000000000e+02,1.080000000000000000e+02
1.689068022098551808e+18,5.240000000000000000e+02,-1.430000000000000000e+02,7.900000000000000000e+01
1.689068022098564096e+18,5.080000000000000000e+02,-1.200000000000000000e+02,1.030000000000000000e+02
1.689068022098576384e+18,5.150000000000000000e+02,-1.500000000000000000e+02,1.180000000000000000e+02
1.689068022098588672e+18,5.270000000000000000e+02,-1.850000000000000000e+02,1.100000000000000000e+02
1.689068022098602240e+18,5.280000000000000000e+02,-1.610000000000000000e+02,1.080000000000000000e+02
1.689068022098614528e+18,5.070000000000000000e+02,-1.430000000000000000e+02,1.150000000000000000e+02
1.689068022098626816e+18,4.920000000000000000e+02,-1.920000000000000000e+02,1.120000000000000000e+02
1.689068022098639360e+18,5.160000000000000000e+02,-2.520000000000000000e+02,8.900000000000000000e+01
1.689068022098653952e+18,5.190000000000000000e+02,-2.400000000000000000e+02,7.500000000000000000e+01
1.689068022098666496e+18,5.240000000000000000e+02,-1.610000000000000000e+02,8.400000000000000000e+01
1.689068022098679040e+18,5.150000000000000000e+02,-1.020000000000000000e+02,9.600000000000000000e+01
1.689068022098691328e+18,4.960000000000000000e+02,-1.560000000000000000e+02,1.070000000000000000e+02
1.689068022098703872e+18,4.760000000000000000e+02,-2.230000000000000000e+02,1.050000000000000000e+02
1.689068022098716160e+18,4.550000000000000000e+02,-2.550000000000000000e+02,6.200000000000000000e+01
1.689068022098728448e+18,4.750000000000000000e+02,-2.730000000000000000e+02,3.600000000000000000e+01
1.689068022098740992e+18,5.000000000000000000e+02,-1.880000000000000000e+02,2.200000000000000000e+01
1.689068022098753280e+18,4.990000000000000000e+02,-4.800000000000000000e+01,2.400000000000000000e+01
1.689068022098765568e+18,5.070000000000000000e+02,1.200000000000000000e+01,4.600000000000000000e+01
1.689068022098778112e+18,5.190000000000000000e+02,-6.000000000000000000e+00,6.700000000000000000e+01
1.689068022098790656e+18,4.960000000000000000e+02,-4.800000000000000000e+01,1.270000000000000000e+02
1.689068022098802944e+18,4.760000000000000000e+02,-6.300000000000000000e+01,1.720000000000000000e+02
1.689068022098815488e+18,4.670000000000000000e+02,-8.800000000000000000e+01,1.630000000000000000e+02
1.689068022098827776e+18,5.000000000000000000e+02,-5.100000000000000000e+01,9.400000000000000000e+01
1.689068022098840064e+18,5.360000000000000000e+02,-8.000000000000000000e+00,4.400000000000000000e+01
1.689068022098852352e+18,5.430000000000000000e+02,4.000000000000000000e+00,4.800000000000000000e+01
1.689068022098865920e+18,5.190000000000000000e+02,1.500000000000000000e+01,1.260000000000000000e+02
1.689068022098878464e+18,5.150000000000000000e+02,-3.000000000000000000e+00,1.840000000000000000e+02
1.689068022098890752e+18,5.190000000000000000e+02,-1.200000000000000000e+01,1.760000000000000000e+02
1.689068022098903296e+18,5.070000000000000000e+02,-3.900000000000000000e+01,1.320000000000000000e+02
1.689068022098921728e+18,5.110000000000000000e+02,4.000000000000000000e+00,1.310000000000000000e+02
1.689068022098934272e+18,5.150000000000000000e+02,5.300000000000000000e+01,1.430000000000000000e+02
1.689068022098946560e+18,5.280000000000000000e+02,9.300000000000000000e+01,1.470000000000000000e+02
1.689068022098959104e+18,5.360000000000000000e+02,5.800000000000000000e+01,1.400000000000000000e+02
1.689068022098971648e+18,5.200000000000000000e+02,2.900000000000000000e+01,1.360000000000000000e+02
1.689068022098984192e+18,4.970000000000000000e+02,-2.200000000000000000e+01,1.430000000000000000e+02
1.689068022098996480e+18,4.940000000000000000e+02,1.300000000000000000e+01,1.660000000000000000e+02
1.689068022099009024e+18,5.080000000000000000e+02,5.200000000000000000e+01,1.910000000000000000e+02
1.689068022099021312e+18,5.240000000000000000e+02,8.400000000000000000e+01,1.840000000000000000e+02
1.689068022099033600e+18,5.270000000000000000e+02,6.600000000000000000e+01,1.240000000000000000e+02
1.689068022099046144e+18,5.340000000000000000e+02,5.200000000000000000e+01,9.500000000000000000e+01
1.689068022099058688e+18,5.190000000000000000e+02,1.500000000000000000e+01,1.150000000000000000e+02
1.689068022099070976e+18,5.110000000000000000e+02,5.000000000000000000e+00,1.580000000000000000e+02
1.689068022099083776e+18,5.190000000000000000e+02,2.400000000000000000e+01,1.840000000000000000e+02
1.689068022099096320e+18,5.240000000000000000e+02,4.900000000000000000e+01,2.010000000000000000e+02
1.689068022099108864e+18,5.230000000000000000e+02,4.500000000000000000e+01,1.880000000000000000e+02
1.689068022099121408e+18,5.270000000000000000e+02,2.600000000000000000e+01,1.720000000000000000e+02
1.689068022099133952e+18,5.260000000000000000e+02,-1.000000000000000000e+00,1.660000000000000000e+02
1.689068022099148544e+18,5.210000000000000000e+02,-2.000000000000000000e+01,1.600000000000000000e+02
1.689068022099160832e+18,5.260000000000000000e+02,2.600000000000000000e+01,1.690000000000000000e+02
1.689068022099173120e+18,5.240000000000000000e+02,5.500000000000000000e+01,1.720000000000000000e+02
1.689068022099185664e+18,5.200000000000000000e+02,4.900000000000000000e+01,1.610000000000000000e+02
1.689068022099197952e+18,5.110000000000000000e+02,4.000000000000000000e+01,1.430000000000000000e+02
1.689068022099210240e+18,5.100000000000000000e+02,2.900000000000000000e+01,1.520000000000000000e+02
1.689068022099222784e+18,5.110000000000000000e+02,4.900000000000000000e+01,1.610000000000000000e+02
1.689068022099236352e+18,5.150000000000000000e+02,5.700000000000000000e+01,1.660000000000000000e+02
1.689068022099248640e+18,5.240000000000000000e+02,4.000000000000000000e+01,1.470000000000000000e+02
1.689068022099260928e+18,5.190000000000000000e+02,2.100000000000000000e+01,1.360000000000000000e+02
1.689068022099273216e+18,5.160000000000000000e+02,4.200000000000000000e+01,1.400000000000000000e+02
1.689068022099285760e+18,5.240000000000000000e+02,4.900000000000000000e+01,1.440000000000000000e+02
1.689068022099298048e+18,5.260000000000000000e+02,6.500000000000000000e+01,1.420000000000000000e+02
1.689068022099310592e+18,5.160000000000000000e+02,7.700000000000000000e+01,1.420000000000000000e+02
1.689068022099322880e+18,5.180000000000000000e+02,4.900000000000000000e+01,1.350000000000000000e+02
