timestamp, x, y, z
1.689067988623014656e+18,-3.490000000000000000e+02,-2.330000000000000000e+02,3.050000000000000000e+02
1.689067988623036416e+18,-3.530000000000000000e+02,-2.270000000000000000e+02,3.050000000000000000e+02
1.689067988623058176e+18,-3.530000000000000000e+02,-2.270000000000000000e+02,3.150000000000000000e+02
1.689067988623079936e+18,-3.540000000000000000e+02,-2.390000000000000000e+02,3.080000000000000000e+02
1.689067988623102208e+18,-3.510000000000000000e+02,-2.240000000000000000e+02,3.070000000000000000e+02
1.689067988623123968e+18,-3.530000000000000000e+02,-2.380000000000000000e+02,3.050000000000000000e+02
1.689067988623153152e+18,-3.530000000000000000e+02,-2.330000000000000000e+02,3.070000000000000000e+02
1.689067988623175168e+18,-3.520000000000000000e+02,-2.320000000000000000e+02,3.040000000000000000e+02
1.689067988623202048e+18,-3.510000000000000000e+02,-2.380000000000000000e+02,3.040000000000000000e+02
1.689067988623229952e+18,-3.600000000000000000e+02,-2.380000000000000000e+02,3.070000000000000000e+02
1.689067988623255296e+18,-3.560000000000000000e+02,-2.270000000000000000e+02,3.160000000000000000e+02
1.689067988623280128e+18,-3.560000000000000000e+02,-2.300000000000000000e+02,3.160000000000000000e+02
1.689067988623306240e+18,-3.530000000000000000e+02,-2.400000000000000000e+02,3.120000000000000000e+02
1.689067988623336192e+18,-3.530000000000000000e+02,-2.320000000000000000e+02,3.070000000000000000e+02
1.689067988623365632e+18,-3.530000000000000000e+02,-2.400000000000000000e+02,3.110000000000000000e+02
1.689067988623398144e+18,-3.540000000000000000e+02,-2.360000000000000000e+02,3.070000000000000000e+02
1.689067988623420672e+18,-3.530000000000000000e+02,-2.300000000000000000e+02,3.120000000000000000e+02
1.689067988623443456e+18,-3.490000000000000000e+02,-2.330000000000000000e+02,3.130000000000000000e+02
1.689067988623465984e+18,-3.510000000000000000e+02,-2.270000000000000000e+02,3.070000000000000000e+02
1.689067988623488000e+18,-3.530000000000000000e+02,-2.250000000000000000e+02,3.110000000000000000e+02
1.689067988623510528e+18,-3.490000000000000000e+02,-2.360000000000000000e+02,3.080000000000000000e+02
1.689067988623532032e+18,-3.520000000000000000e+02,-2.250000000000000000e+02,3.070000000000000000e+02
