timestamp, x, y, z
1.689068161300496896e+18,1.350000000000000000e+02,-4.070000000000000000e+02,-5.700000000000000000e+01
1.689068161300528384e+18,1.510000000000000000e+02,-4.160000000000000000e+02,-9.700000000000000000e+01
1.689068161300559616e+18,1.480000000000000000e+02,-4.440000000000000000e+02,-7.100000000000000000e+01
1.689068161300601344e+18,1.500000000000000000e+02,-4.860000000000000000e+02,-6.100000000000000000e+01
1.689068161300636672e+18,1.750000000000000000e+02,-4.190000000000000000e+02,-1.000000000000000000e+02
1.689068161300678144e+18,1.980000000000000000e+02,-4.150000000000000000e+02,-8.400000000000000000e+01
1.689068161300709632e+18,2.010000000000000000e+02,-4.190000000000000000e+02,-6.900000000000000000e+01
1.689068161300742656e+18,1.980000000000000000e+02,-4.150000000000000000e+02,-4.900000000000000000e+01
1.689068161300774912e+18,1.840000000000000000e+02,-4.190000000000000000e+02,-2.000000000000000000e+01
1.689068161300812288e+18,1.820000000000000000e+02,-4.150000000000000000e+02,-1.800000000000000000e+01
1.689068161300860928e+18,2.320000000000000000e+02,-4.190000000000000000e+02,-1.030000000000000000e+02
1.689068161300896512e+18,2.780000000000000000e+02,-4.230000000000000000e+02,-1.530000000000000000e+02
1.689068161300929280e+18,2.790000000000000000e+02,-3.770000000000000000e+02,-2.180000000000000000e+02
1.689068161300960512e+18,3.120000000000000000e+02,-2.110000000000000000e+02,-2.470000000000000000e+02
1.689068161300995584e+18,3.120000000000000000e+02,-2.040000000000000000e+02,-2.480000000000000000e+02
1.689068161301026816e+18,3.260000000000000000e+02,-2.430000000000000000e+02,-2.410000000000000000e+02
1.689068161301061632e+18,2.810000000000000000e+02,-1.670000000000000000e+02,-1.410000000000000000e+02
